8370,-10.0,0.31301840315393487
8380,-10,0.29771497426192656
8390,-9.31367251743444,0.2831597280118749
8400,-3.354840468940364,0.2693160858520268
8410,-5.334335686940694,0.25614925755125223
8420,21.727922061357855,0.24362615376828212
8430,-4.8878510445060535,0.23171530289542497
8440,-7.272077938642145,0.22038677196778347
8450,-7.567708079629146,0.20961209143920884
8460,-6.706059070698748,0.1993641836359492
8470,-6.491622395935032,0.18961729470818975
8480,-8.088731765034114,0.18034692990847304
8490,-5.334335686940694,0.17152979203434918
9000,-10.0,2.0
9010,-10.0,1.9022202609315437
9020,-10.0,1.809220960549235
9030,-8.585786437626906,1.7207683838293923
9040,-5.8744032056847715,1.6366402420453485
9050,-7.272077938642145,1.556625114137284
9060,-8.088731765034114,1.480521915393409
9070,-8.673832189633524,1.4081393921072598
9080,-7.17157287525381,1.3392956409411287
9090,-8.585786437626906,1.2738176517877562
9100,-9.31367251743444,1.2115408729814556
9110,-9.31367251743444,1.1523087977660076
9120,-8.585786437626906,1.095972570980084
9130,-10,1.0423906149717752
9140,-7.17157287525381,0.9914282738021011
9150,-7.902223751376795,0.9429574748433713
9160,-6.491622395935032,0.8968564069219538
9170,-10.0,0.8530092141966027
9180,-8.585786437626906,0.8113057050030363
9190,-5.816081683959675,0.771641074933063
9200,-8.673832189633524,0.7339156434523342
9210,-7.902223751376795,0.6980346033948205
9220,-7.272077938642145,0.6639077827044709
9230,-10.0,0.6314494178252908
9240,-4.483180489570123,0.6005779381703481
9250,-6.491622395935032,0.571215761128064
9260,-9.31367251743444,0.5432890970906181
9270,-4.8878510445060535,0.5167277640144892
9280,-10.0,0.4914650110471074
9290,-5.816081683959675,0.4674373507763763
9300,-9.31367251743444,0.44458439968149405
9310,-5.334335686940694,0.42284872638411264
9320,-8.088731765034114,0.4021757073184788
9330,-5.082327614548799,0.3825133894578424
9340,-8.673832189633524,0.36381235975215315
9350,-5.272077938642145,0.3460256209489306
9360,-4.34314575050762,0.3291084734852371
9370,-6.327463076779562,0.31301840315393487
9380,-10.0,0.29771497426192656
9390,-7.17157287525381,0.2831597280118749
9400,0.4918540838580636,0.2693160858520268
9410,-2.6572427457766485,0.25614925755125223
9420,-3.596633258978904,0.24362615376828212
9430,-4.483180489570123,0.23171530289542497
9440,-9.31367251743444,0.22038677196778347
9450,-4.34314575050762,0.20961209143920884
9460,-7.120935740438249,0.1993641836359492
9470,-7.17157287525381,0.18961729470818975
9480,-8.585786437626906,0.18034692990847304
9490,-7.902223751376795,0.17152979203434918
10000,-8.585786437626906,2.0
10010,-10.0,1.9022202609315437
10020,-8.088731765034114,1.809220960549235
10030,-7.17157287525381,1.7207683838293923
10040,-8.585786437626906,1.6366402420453485
10050,-10.0,1.556625114137284
10060,-8.585786437626906,1.480521915393409
10070,-9.31367251743444,1.4081393921072598
10080,-8.088731765034114,1.3392956409411287
10090,-6.491622395935032,1.2738176517877562
10100,-10.0,1.2115408729814556
10110,-9.31367251743444,1.1523087977660076
10120,-9.31367251743444,1.095972570980084
10130,-10,1.0423906149717752
10140,-7.567708079629146,0.9914282738021011
10150,-10.0,0.9429574748433713
10160,-9.31367251743444,0.8968564069219538
10170,-9.31367251743444,0.8530092141966027
10180,-9.31367251743444,0.8113057050030363
10190,-9.31367251743444,0.771641074933063
10200,-7.567708079629146,0.7339156434523342
10210,-9.31367251743444,0.6980346033948205
10220,-8.088731765034114,0.6639077827044709
10230,-10,0.6314494178252908
10240,-7.902223751376795,0.6005779381703481
10250,-9.31367251743444,0.571215761128064
10260,-10.0,0.5432890970906181
10270,-7.902223751376795,0.5167277640144892
10280,-7.272077938642145,0.4914650110471074
10290,-9.31367251743444,0.4674373507763763
10300,-0.43435559881052477,0.44458439968149405
10310,-10.0,0.42284872638411264
10320,-5.272077938642145,0.4021757073184788
10330,-8.673832189633524,0.3825133894578424
10340,-5.334335686940694,0.36381235975215315
10350,-5.272077938642145,0.3460256209489306
10360,-9.31367251743444,0.3291084734852371
10370,-4.34314575050762,0.31301840315393487
10380,-5.518289189877466,0.29771497426192656
10390,-7.567708079629146,0.2831597280118749
10400,-8.673832189633524,0.2693160858520268
10410,-4.34314575050762,0.25614925755125223
10420,-4.34314575050762,0.24362615376828212
10430,-8.088731765034114,0.23171530289542497
10440,-8.585786437626906,0.22038677196778347
10450,-3.6752021760749933,0.20961209143920884
10460,-10.0,0.1993641836359492
10470,-8.088731765034114,0.18961729470818975
10480,-10.0,0.18034692990847304
10490,-9.31367251743444,0.17152979203434918
1000,-10.0,2.0
1010,-6.491622395935032,1.9022202609315437
1020,-7.272077938642145,1.809220960549235
1030,-9.31367251743444,1.7207683838293923
1040,-10.0,1.6366402420453485
1050,-10,1.556625114137284
1060,-8.673832189633524,1.480521915393409
1070,-7.17157287525381,1.4081393921072598
1080,-9.31367251743444,1.3392956409411287
1090,-9.31367251743444,1.2738176517877562
1100,-10,1.2115408729814556
1110,-10.0,1.1523087977660076
1120,-7.902223751376795,1.095972570980084
1130,-8.585786437626906,1.0423906149717752
1140,-10.0,0.9914282738021011
1150,-10.0,0.9429574748433713
1160,-7.902223751376795,0.8968564069219538
1170,-9.31367251743444,0.8530092141966027
1180,-7.272077938642145,0.8113057050030363
1190,-10,0.771641074933063
1200,-10.0,0.7339156434523342
1210,-7.902223751376795,0.6980346033948205
1220,-7.272077938642145,0.6639077827044709
1230,-9.31367251743444,0.6314494178252908
1240,-10,0.6005779381703481
1250,-7.902223751376795,0.571215761128064
1260,-9.31367251743444,0.5432890970906181
1270,-4.483180489570123,0.5167277640144892
1280,-8.673832189633524,0.4914650110471074
1290,-9.31367251743444,0.4674373507763763
1300,-10.0,0.44458439968149405
1310,-10.0,0.42284872638411264
1320,-10.0,0.4021757073184788
1330,-10.0,0.3825133894578424
1340,-10.0,0.36381235975215315
1350,-9.31367251743444,0.3460256209489306
1360,-8.585786437626906,0.3291084734852371
1370,-7.120935740438249,0.31301840315393487
1380,-5.082327614548799,0.29771497426192656
1390,-10.0,0.2831597280118749
1400,-8.673832189633524,0.2693160858520268
1410,-9.31367251743444,0.25614925755125223
1420,-6.491622395935032,0.24362615376828212
1430,-10.0,0.23171530289542497
1440,-5.816081683959675,0.22038677196778347
1450,-5.518289189877466,0.20961209143920884
1460,-7.902223751376795,0.1993641836359492
1470,-6.706059070698748,0.18961729470818975
1480,-7.272077938642145,0.18034692990847304
1490,-6.216349848641304,0.17152979203434918
2000,-7.120935740438249,2.0
2010,-8.585786437626906,1.9022202609315437
2020,-9.31367251743444,1.809220960549235
2030,-6.706059070698748,1.7207683838293923
2040,-9.31367251743444,1.6366402420453485
2050,-10.0,1.556625114137284
2060,-8.673832189633524,1.480521915393409
2070,-9.31367251743444,1.4081393921072598
2080,-8.088731765034114,1.3392956409411287
2090,-5.8744032056847715,1.2738176517877562
2100,-7.902223751376795,1.2115408729814556
2110,-7.17157287525381,1.1523087977660076
2120,-6.706059070698748,1.095972570980084
2130,-6.491622395935032,1.0423906149717752
2140,-7.902223751376795,0.9914282738021011
2150,-5.8744032056847715,0.9429574748433713
2160,-8.673832189633524,0.8968564069219538
2170,-10,0.8530092141966027
2180,-8.673832189633524,0.8113057050030363
2190,-7.272077938642145,0.771641074933063
2200,-8.088731765034114,0.7339156434523342
2210,-8.585786437626906,0.6980346033948205
2220,-8.585786437626906,0.6639077827044709
2230,-9.31367251743444,0.6314494178252908
2240,-7.120935740438249,0.6005779381703481
2250,-6.706059070698748,0.571215761128064
2260,-10.0,0.5432890970906181
2270,-5.757359312880714,0.5167277640144892
2280,-8.585786437626906,0.4914650110471074
2290,-10.0,0.4674373507763763
2300,-10.0,0.44458439968149405
2310,-10,0.42284872638411264
2320,-9.31367251743444,0.4021757073184788
2330,-7.902223751376795,0.3825133894578424
2340,-6.216349848641304,0.36381235975215315
2350,-9.31367251743444,0.3460256209489306
2360,-10.0,0.3291084734852371
2370,-6.706059070698748,0.31301840315393487
2380,-10.0,0.29771497426192656
2390,-7.902223751376795,0.2831597280118749
2400,-9.31367251743444,0.2693160858520268
2410,-8.673832189633524,0.25614925755125223
2420,-10,0.24362615376828212
2430,-7.567708079629146,0.23171530289542497
2440,-8.088731765034114,0.22038677196778347
2450,-8.088731765034114,0.20961209143920884
2460,-6.491622395935032,0.1993641836359492
2470,-9.31367251743444,0.18961729470818975
2480,-6.491622395935032,0.18034692990847304
2490,-9.31367251743444,0.17152979203434918
3000,-9.31367251743444,2.0
3010,-9.31367251743444,1.9022202609315437
3020,-7.902223751376795,1.809220960549235
3030,-7.902223751376795,1.7207683838293923
3040,-9.31367251743444,1.6366402420453485
3050,-9.31367251743444,1.556625114137284
3060,-8.673832189633524,1.480521915393409
3070,-10.0,1.4081393921072598
3080,-8.585786437626906,1.3392956409411287
3090,-8.673832189633524,1.2738176517877562
3100,-10,1.2115408729814556
3110,-5.8744032056847715,1.1523087977660076
3120,-8.673832189633524,1.095972570980084
3130,-10,1.0423906149717752
3140,-8.585786437626906,0.9914282738021011
3150,-8.673832189633524,0.9429574748433713
3160,-10,0.8968564069219538
3170,-10.0,0.8530092141966027
3180,-8.088731765034114,0.8113057050030363
3190,-7.902223751376795,0.771641074933063
3200,-8.585786437626906,0.7339156434523342
3210,-8.673832189633524,0.6980346033948205
3220,-8.585786437626906,0.6639077827044709
3230,-6.706059070698748,0.6314494178252908
3240,-10.0,0.6005779381703481
3250,-9.31367251743444,0.571215761128064
3260,-7.902223751376795,0.5432890970906181
3270,-9.31367251743444,0.5167277640144892
3280,-7.902223751376795,0.4914650110471074
3290,-10.0,0.4674373507763763
3300,-8.673832189633524,0.44458439968149405
3310,-6.758910919147283,0.42284872638411264
3320,-10.0,0.4021757073184788
3330,-10,0.3825133894578424
3340,-7.272077938642145,0.36381235975215315
3350,-10.0,0.3460256209489306
3360,-8.673832189633524,0.3291084734852371
3370,-7.567708079629146,0.31301840315393487
3380,-6.216349848641304,0.29771497426192656
3390,-3.980281871141514,0.2831597280118749
3400,-10.0,0.2693160858520268
3410,-2.272077938642145,0.25614925755125223
3420,-7.120935740438249,0.24362615376828212
3430,-5.757359312880714,0.23171530289542497
3440,-6.491622395935032,0.22038677196778347
3450,-8.088731765034114,0.20961209143920884
3460,-8.088731765034114,0.1993641836359492
3470,-7.567708079629146,0.18961729470818975
3480,-4.34314575050762,0.18034692990847304
3490,-5.8744032056847715,0.17152979203434918
4000,-10.0,2.0
4010,-7.272077938642145,1.9022202609315437
4020,-8.585786437626906,1.809220960549235
4030,-10.0,1.7207683838293923
4040,-8.585786437626906,1.6366402420453485
4050,-8.585786437626906,1.556625114137284
4060,-7.272077938642145,1.480521915393409
4070,-7.272077938642145,1.4081393921072598
4080,-8.585786437626906,1.3392956409411287
4090,-9.31367251743444,1.2738176517877562
4100,-9.31367251743444,1.2115408729814556
4110,-9.31367251743444,1.1523087977660076
4120,-10.0,1.095972570980084
4130,-8.585786437626906,1.0423906149717752
4140,-6.491622395935032,0.9914282738021011
4150,-10.0,0.9429574748433713
4160,-6.491622395935032,0.8968564069219538
4170,-6.758910919147283,0.8530092141966027
4180,-10.0,0.8113057050030363
4190,-9.31367251743444,0.771641074933063
4200,-7.902223751376795,0.7339156434523342
4210,-7.902223751376795,0.6980346033948205
4220,-10.0,0.6639077827044709
4230,-5.082327614548799,0.6314494178252908
4240,-1.5147186257614287,0.6005779381703481
4250,-8.585786437626906,0.571215761128064
4260,-10.0,0.5432890970906181
4270,-10.0,0.5167277640144892
4280,-5.8744032056847715,0.4914650110471074
4290,-7.272077938642145,0.4674373507763763
4300,-8.585786437626906,0.44458439968149405
4310,-5.518289189877466,0.42284872638411264
4320,-10.0,0.4021757073184788
4330,-9.31367251743444,0.3825133894578424
4340,-10.0,0.36381235975215315
4350,-5.518289189877466,0.3460256209489306
4360,-10.0,0.3291084734852371
4370,-10.0,0.31301840315393487
4380,-0.43435559881052477,0.29771497426192656
4390,-8.088731765034114,0.2831597280118749
4400,-8.088731765034114,0.2693160858520268
4410,-10.0,0.25614925755125223
4420,-7.902223751376795,0.24362615376828212
4430,-9.31367251743444,0.23171530289542497
4440,-8.673832189633524,0.22038677196778347
4450,-7.567708079629146,0.20961209143920884
4460,-3.980281871141514,0.1993641836359492
4470,-5.8744032056847715,0.18961729470818975
4480,-10.0,0.18034692990847304
4490,-8.673832189633524,0.17152979203434918
5000,-10.0,2.0
5010,-8.585786437626906,1.9022202609315437
5020,-8.673832189633524,1.809220960549235
5030,-8.088731765034114,1.7207683838293923
5040,-10,1.6366402420453485
5050,-9.31367251743444,1.556625114137284
5060,-9.31367251743444,1.480521915393409
5070,-10.0,1.4081393921072598
