4090,-7.17157287525381,1.2738176517877562
4100,-10.0,1.2115408729814556
4110,-6.758910919147283,1.1523087977660076
4120,-8.673832189633524,1.095972570980084
4130,-9.31367251743444,1.0423906149717752
4140,-10.0,0.9914282738021011
4150,-9.31367251743444,0.9429574748433713
4160,-8.673832189633524,0.8968564069219538
4170,-8.673832189633524,0.8530092141966027
4180,-7.902223751376795,0.8113057050030363
4190,-7.120935740438249,0.771641074933063
4200,-5.082327614548799,0.7339156434523342
4210,-8.673832189633524,0.6980346033948205
4220,-9.31367251743444,0.6639077827044709
4230,-8.088731765034114,0.6314494178252908
4240,-7.902223751376795,0.6005779381703481
4250,-9.31367251743444,0.571215761128064
4260,-8.088731765034114,0.5432890970906181
4270,-5.518289189877466,0.5167277640144892
4280,-1.2720779386421448,0.4914650110471074
4290,-8.673832189633524,0.4674373507763763
4300,-9.31367251743444,0.44458439968149405
4310,-10,0.42284872638411264
4320,-4.8878510445060535,0.4021757073184788
4330,-9.31367251743444,0.3825133894578424
4340,-10,0.36381235975215315
4350,-5.082327614548799,0.3460256209489306
4360,-9.31367251743444,0.3291084734852371
4370,-7.272077938642145,0.31301840315393487
4380,-8.673832189633524,0.29771497426192656
4390,-4.483180489570123,0.2831597280118749
4400,-10.0,0.2693160858520268
4410,-10.0,0.25614925755125223
4420,-8.585786437626906,0.24362615376828212
4430,-10.0,0.23171530289542497
4440,-10.0,0.22038677196778347
4450,-4.483180489570123,0.20961209143920884
4460,-6.216349848641304,0.1993641836359492
4470,-5.272077938642145,0.18961729470818975
4480,-4.483180489570123,0.18034692990847304
4490,-7.567708079629146,0.17152979203434918
5000,-8.585786437626906,2.0
5010,-7.120935740438249,1.9022202609315437
5020,-8.585786437626906,1.809220960549235
5030,-8.585786437626906,1.7207683838293923
5040,-9.31367251743444,1.6366402420453485
5050,-8.585786437626906,1.556625114137284
5060,-8.673832189633524,1.480521915393409
5070,-10,1.4081393921072598
5080,-7.567708079629146,1.3392956409411287
5090,-7.902223751376795,1.2738176517877562
5100,-10.0,1.2115408729814556
5110,-7.902223751376795,1.1523087977660076
5120,-9.31367251743444,1.095972570980084
5130,-10,1.0423906149717752
5140,-7.902223751376795,0.9914282738021011
5150,-8.585786437626906,0.9429574748433713
5160,-10.0,0.8968564069219538
5170,-10,0.8530092141966027
5180,-7.902223751376795,0.8113057050030363
5190,-10,0.771641074933063
5200,-8.088731765034114,0.7339156434523342
5210,-9.31367251743444,0.6980346033948205
5220,-10.0,0.6639077827044709
5230,-8.673832189633524,0.6314494178252908
5240,-5.8744032056847715,0.6005779381703481
5250,-8.088731765034114,0.571215761128064
5260,-7.902223751376795,0.5432890970906181
5270,-7.567708079629146,0.5167277640144892
5280,-10.0,0.4914650110471074
5290,-1.5147186257614287,0.4674373507763763
5300,-5.334335686940694,0.44458439968149405
5310,-8.673832189633524,0.42284872638411264
5320,-5.518289189877466,0.4021757073184788
5330,-7.17157287525381,0.3825133894578424
5340,-6.706059070698748,0.36381235975215315
5350,-3.6752021760749933,0.3460256209489306
5360,-6.491622395935032,0.3291084734852371
5370,-7.17157287525381,0.31301840315393487
5380,-8.673832189633524,0.29771497426192656
5390,-8.673832189633524,0.2831597280118749
5400,-10.0,0.2693160858520268
5410,-7.902223751376795,0.25614925755125223
5420,-3.1030298334874455,0.24362615376828212
5430,-2.9289321881345254,0.23171530289542497
5440,-5.334335686940694,0.22038677196778347
5450,-8.673832189633524,0.20961209143920884
5460,-8.673832189633524,0.1993641836359492
5470,-6.491622395935032,0.18961729470818975
5480,-5.334335686940694,0.18034692990847304
5490,-3.354840468940364,0.17152979203434918
6000,-7.902223751376795,2.0
6010,-10.0,1.9022202609315437
6020,-9.31367251743444,1.809220960549235
6030,-7.902223751376795,1.7207683838293923
6040,-7.902223751376795,1.6366402420453485
6050,-8.585786437626906,1.556625114137284
6060,-10.0,1.480521915393409
6070,-7.902223751376795,1.4081393921072598
6080,-7.120935740438249,1.3392956409411287
6090,-7.902223751376795,1.2738176517877562
6100,-7.902223751376795,1.2115408729814556
6110,-10,1.1523087977660076
6120,-8.673832189633524,1.095972570980084
6130,-7.567708079629146,1.0423906149717752
6140,-10.0,0.9914282738021011
6150,-7.902223751376795,0.9429574748433713
6160,-8.585786437626906,0.8968564069219538
6170,-9.31367251743444,0.8530092141966027
6180,-7.17157287525381,0.8113057050030363
6190,-8.673832189633524,0.771641074933063
6200,-7.272077938642145,0.7339156434523342
6210,-8.673832189633524,0.6980346033948205
6220,-10,0.6639077827044709
6230,-10.0,0.6314494178252908
6240,-9.31367251743444,0.6005779381703481
6250,-10.0,0.571215761128064
6260,-5.082327614548799,0.5432890970906181
6270,-6.491622395935032,0.5167277640144892
6280,-6.216349848641304,0.4914650110471074
6290,-7.120935740438249,0.4674373507763763
6300,-8.088731765034114,0.44458439968149405
6310,-2.272077938642145,0.42284872638411264
6320,-3.6752021760749933,0.4021757073184788
6330,-10.0,0.3825133894578424
6340,-9.31367251743444,0.36381235975215315
6350,-3.1030298334874455,0.3460256209489306
6360,-5.8744032056847715,0.3291084734852371
6370,-0.43435559881052477,0.31301840315393487
6380,-10,0.29771497426192656
6390,-8.088731765034114,0.2831597280118749
6400,-8.673832189633524,0.2693160858520268
6410,-5.334335686940694,0.25614925755125223
6420,-6.758910919147283,0.24362615376828212
6430,-7.17157287525381,0.23171530289542497
6440,-3.1030298334874455,0.22038677196778347
6450,-3.1030298334874455,0.20961209143920884
6460,-5.757359312880714,0.1993641836359492
6470,-7.567708079629146,0.18961729470818975
6480,-6.706059070698748,0.18034692990847304
6490,-3.354840468940364,0.17152979203434918
7000,-8.673832189633524,2.0
7010,-10.0,1.9022202609315437
7020,-8.673832189633524,1.809220960549235
7030,-9.31367251743444,1.7207683838293923
7040,-7.567708079629146,1.6366402420453485
7050,-8.673832189633524,1.556625114137284
7060,-10.0,1.480521915393409
7070,-7.272077938642145,1.4081393921072598
7080,-9.31367251743444,1.3392956409411287
7090,-8.088731765034114,1.2738176517877562
7100,-10,1.2115408729814556
7110,-7.902223751376795,1.1523087977660076
7120,-6.491622395935032,1.095972570980084
7130,-10.0,1.0423906149717752
7140,-9.31367251743444,0.9914282738021011
7150,-9.31367251743444,0.9429574748433713
7160,-10,0.8968564069219538
7170,-10,0.8530092141966027
7180,-6.491622395935032,0.8113057050030363
7190,-8.585786437626906,0.771641074933063
7200,-7.567708079629146,0.7339156434523342
7210,-5.334335686940694,0.6980346033948205
7220,-8.585786437626906,0.6639077827044709
7230,-10.0,0.6314494178252908
7240,-8.585786437626906,0.6005779381703481
7250,-9.31367251743444,0.571215761128064
7260,-10,0.5432890970906181
7270,-5.518289189877466,0.5167277640144892
7280,-7.272077938642145,0.4914650110471074
7290,-6.216349848641304,0.4674373507763763
7300,-6.706059070698748,0.44458439968149405
7310,-9.31367251743444,0.42284872638411264
7320,-4.34314575050762,0.4021757073184788
7330,-4.552187827922663,0.3825133894578424
7340,-8.088731765034114,0.36381235975215315
7350,-6.272077938642145,0.3460256209489306
7360,-2.6572427457766485,0.3291084734852371
7370,-10.0,0.31301840315393487
7380,-0.8776292141061344,0.29771497426192656
7390,21.72792206135786,0.2831597280118749
7400,-7.272077938642145,0.2693160858520268
7410,-6.491622395935032,0.25614925755125223
7420,-8.088731765034114,0.24362615376828212
7430,-5.8744032056847715,0.23171530289542497
7440,-1.3951835642598063,0.22038677196778347
7450,-5.757359312880714,0.20961209143920884
7460,-8.088731765034114,0.1993641836359492
7470,-4.34314575050762,0.18961729470818975
7480,-5.8744032056847715,0.18034692990847304
7490,-9.31367251743444,0.17152979203434918
8000,-8.673832189633524,2.0
8010,-7.902223751376795,1.9022202609315437
8020,-7.902223751376795,1.809220960549235
8030,-5.8744032056847715,1.7207683838293923
8040,-8.673832189633524,1.6366402420453485
8050,-8.585786437626906,1.556625114137284
8060,-10,1.480521915393409
8070,-9.31367251743444,1.4081393921072598
8080,-8.673832189633524,1.3392956409411287
8090,-10.0,1.2738176517877562
8100,-6.706059070698748,1.2115408729814556
8110,-9.31367251743444,1.1523087977660076
8120,-9.31367251743444,1.095972570980084
8130,-8.088731765034114,1.0423906149717752
8140,-8.673832189633524,0.9914282738021011
8150,-10.0,0.9429574748433713
8160,-8.585786437626906,0.8968564069219538
8170,-9.31367251743444,0.8530092141966027
8180,-7.17157287525381,0.8113057050030363
8190,-9.31367251743444,0.771641074933063
8200,-7.567708079629146,0.7339156434523342
8210,-7.902223751376795,0.6980346033948205
8220,-8.585786437626906,0.6639077827044709
8230,-7.902223751376795,0.6314494178252908
8240,-10.0,0.6005779381703481
8250,-4.552187827922663,0.571215761128064
8260,-5.816081683959675,0.5432890970906181
8270,-7.567708079629146,0.5167277640144892
8280,-5.334335686940694,0.4914650110471074
8290,-10.0,0.4674373507763763
8300,-8.088731765034114,0.44458439968149405
8310,-7.902223751376795,0.42284872638411264
8320,-7.567708079629146,0.4021757073184788
8330,-8.088731765034114,0.3825133894578424
8340,-8.585786437626906,0.36381235975215315
8350,-5.816081683959675,0.3460256209489306
8360,-9.31367251743444,0.3291084734852371
8370,-4.34314575050762,0.31301840315393487
8380,-8.673832189633524,0.29771497426192656
8390,-10.0,0.2831597280118749
8400,-7.17157287525381,0.2693160858520268
8410,-8.585786437626906,0.25614925755125223
8420,-7.120935740438249,0.24362615376828212
8430,-10.0,0.23171530289542497
8440,-8.673832189633524,0.22038677196778347
8450,-4.483180489570123,0.20961209143920884
8460,-7.567708079629146,0.1993641836359492
8470,-10.0,0.18961729470818975
8480,-6.706059070698748,0.18034692990847304
8490,-8.088731765034114,0.17152979203434918
9000,-7.902223751376795,2.0
9010,-10.0,1.9022202609315437
9020,-7.272077938642145,1.809220960549235
9030,-10,1.7207683838293923
9040,-9.31367251743444,1.6366402420453485
9050,-10.0,1.556625114137284
9060,-8.673832189633524,1.480521915393409
9070,-7.567708079629146,1.4081393921072598
9080,-5.8744032056847715,1.3392956409411287
9090,-6.216349848641304,1.2738176517877562
9100,-7.17157287525381,1.2115408729814556
9110,-10,1.1523087977660076
9120,-10,1.095972570980084
9130,-7.902223751376795,1.0423906149717752
9140,-10,0.9914282738021011
9150,-7.902223751376795,0.9429574748433713
9160,-8.673832189633524,0.8968564069219538
9170,-9.31367251743444,0.8530092141966027
9180,-9.31367251743444,0.8113057050030363
9190,-10,0.771641074933063
9200,-7.902223751376795,0.7339156434523342
9210,-7.272077938642145,0.6980346033948205
9220,-9.31367251743444,0.6639077827044709
9230,-5.8744032056847715,0.6314494178252908
9240,-10.0,0.6005779381703481
9250,-5.272077938642145,0.571215761128064
9260,-6.491622395935032,0.5432890970906181
9270,-9.31367251743444,0.5167277640144892
9280,-10.0,0.4914650110471074
9290,-8.673832189633524,0.4674373507763763
9300,-9.31367251743444,0.44458439968149405
9310,-5.8744032056847715,0.42284872638411264
9320,-5.8744032056847715,0.4021757073184788
9330,-3.6752021760749933,0.3825133894578424
9340,-9.31367251743444,0.36381235975215315
9350,-5.272077938642145,0.3460256209489306
9360,-2.6572427457766485,0.3291084734852371
9370,-5.334335686940694,0.31301840315393487
9380,-3.980281871141514,0.29771497426192656
9390,-10.0,0.2831597280118749
9400,-9.31367251743444,0.2693160858520268
9410,-8.673832189633524,0.25614925755125223
9420,-6.216349848641304,0.24362615376828212
9430,-5.518289189877466,0.23171530289542497
9440,-8.585786437626906,0.22038677196778347
9450,-10,0.20961209143920884
9460,21.72792206135785,0.1993641836359492
9470,0.7279220613578552,0.18961729470818975
9480,-7.272077938642145,0.18034692990847304
9490,-7.902223751376795,0.17152979203434918
10000,-7.272077938642145,2.0
10010,-10.0,1.9022202609315437
10020,-5.757359312880714,1.809220960549235
10030,-8.673832189633524,1.7207683838293923
10040,-7.902223751376795,1.6366402420453485
10050,-10.0,1.556625114137284
10060,-8.673832189633524,1.480521915393409
10070,-7.902223751376795,1.4081393921072598
10080,-10.0,1.3392956409411287
10090,-10.0,1.2738176517877562
10100,-8.673832189633524,1.2115408729814556
10110,-8.088731765034114,1.1523087977660076
10120,-10.0,1.095972570980084
10130,-10.0,1.0423906149717752
10140,-8.585786437626906,0.9914282738021011
10150,-8.673832189633524,0.9429574748433713
10160,-10,0.8968564069219538
10170,-7.120935740438249,0.8530092141966027
10180,-10.0,0.8113057050030363
10190,-5.757359312880714,0.771641074933063
10200,-8.585786437626906,0.7339156434523342
10210,-8.585786437626906,0.6980346033948205
10220,-7.902223751376795,0.6639077827044709
10230,-8.673832189633524,0.6314494178252908
10240,-7.902223751376795,0.6005779381703481
10250,-10.0,0.571215761128064
10260,-8.585786437626906,0.5432890970906181
10270,-9.31367251743444,0.5167277640144892
10280,-6.491622395935032,0.4914650110471074
10290,-9.31367251743444,0.4674373507763763
10300,-8.673832189633524,0.44458439968149405
10310,-7.902223751376795,0.42284872638411264
10320,-10,0.4021757073184788
10330,-4.483180489570123,0.3825133894578424
10340,-2.9289321881345245,0.36381235975215315
10350,-6.491622395935032,0.3460256209489306
10360,-7.902223751376795,0.3291084734852371
10370,-8.673832189633524,0.31301840315393487
10380,-8.673832189633524,0.29771497426192656
10390,-4.552187827922663,0.2831597280118749
10400,-10.0,0.2693160858520268
10410,-10.0,0.25614925755125223
10420,-6.216349848641304,0.24362615376828212
10430,-3.6752021760749933,0.23171530289542497
10440,-10.0,0.22038677196778347
10450,-3.596633258978904,0.20961209143920884
10460,-10.0,0.1993641836359492
10470,-4.483180489570123,0.18961729470818975
10480,-3.6752021760749933,0.18034692990847304
10490,-3.272077938642145,0.17152979203434918
1000,-8.673832189633524,2.0
1010,-6.216349848641304,1.9022202609315437
1020,-7.902223751376795,1.809220960549235
1030,-8.585786437626906,1.7207683838293923
1040,-10.0,1.6366402420453485
1050,-7.902223751376795,1.556625114137284
1060,-7.567708079629146,1.480521915393409
1070,-9.31367251743444,1.4081393921072598
1080,-9.31367251743444,1.3392956409411287
1090,-7.272077938642145,1.2738176517877562
1100,-7.902223751376795,1.2115408729814556
1110,-10.0,1.1523087977660076
1120,-9.31367251743444,1.095972570980084
1130,-6.706059070698748,1.0423906149717752
1140,-10,0.9914282738021011
1150,-10,0.9429574748433713
1160,-10.0,0.8968564069219538
1170,-7.272077938642145,0.8530092141966027
1180,-6.706059070698748,0.8113057050030363
1190,-9.31367251743444,0.771641074933063
1200,-4.552187827922663,0.7339156434523342
1210,-7.17157287525381,0.6980346033948205
1220,-8.088731765034114,0.6639077827044709
1230,-6.706059070698748,0.6314494178252908
1240,-9.31367251743444,0.6005779381703481
1250,-5.757359312880714,0.571215761128064
1260,-8.673832189633524,0.5432890970906181
1270,-9.31367251743444,0.5167277640144892
1280,-5.8744032056847715,0.4914650110471074
1290,-5.334335686940694,0.4674373507763763
1300,-10,0.44458439968149405
1310,-5.757359312880714,0.42284872638411264
1320,-10.0,0.4021757073184788
1330,-7.17157287525381,0.3825133894578424
1340,-6.491622395935032,0.36381235975215315
1350,-7.902223751376795,0.3460256209489306
1360,-6.216349848641304,0.3291084734852371
1370,-5.272077938642145,0.31301840315393487
1380,-6.491622395935032,0.29771497426192656
1390,-8.088731765034114,0.2831597280118749
1400,-10.0,0.2693160858520268
1410,-8.673832189633524,0.25614925755125223
1420,-10.0,0.24362615376828212
1430,-10.0,0.23171530289542497
1440,-9.31367251743444,0.22038677196778347
1450,-9.31367251743444,0.20961209143920884
1460,-9.31367251743444,0.1993641836359492
1470,-6.491622395935032,0.18961729470818975
1480,-8.673832189633524,0.18034692990847304
1490,-8.673832189633524,0.17152979203434918
2000,-10.0,2.0
2010,-9.31367251743444,1.9022202609315437
2020,-9.31367251743444,1.809220960549235
2030,-9.31367251743444,1.7207683838293923
2040,-9.31367251743444,1.6366402420453485
2050,-10.0,1.556625114137284
2060,-10,1.480521915393409
2070,-10.0,1.4081393921072598
2080,-7.567708079629146,1.3392956409411287
2090,-10.0,1.2738176517877562
2100,-8.088731765034114,1.2115408729814556
2110,-10.0,1.1523087977660076
2120,-8.585786437626906,1.095972570980084
2130,-9.31367251743444,1.0423906149717752
2140,-9.31367251743444,0.9914282738021011
2150,-7.272077938642145,0.9429574748433713
2160,-2.37109745223493,0.8968564069219538
2170,-9.31367251743444,0.8530092141966027
2180,-7.902223751376795,0.8113057050030363
2190,-8.673832189633524,0.771641074933063
2200,-3.354840468940364,0.7339156434523342
2210,-10.0,0.6980346033948205
2220,-9.31367251743444,0.6639077827044709
2230,-8.088731765034114,0.6314494178252908
2240,-2.272077938642145,0.6005779381703481
2250,-7.272077938642145,0.571215761128064
2260,-10.0,0.5432890970906181
2270,-5.518289189877466,0.5167277640144892
2280,-7.17157287525381,0.4914650110471074
2290,-8.673832189633524,0.4674373507763763
2300,-5.8744032056847715,0.44458439968149405
2310,-6.272077938642145,0.42284872638411264
2320,-10.0,0.4021757073184788
2330,-8.673832189633524,0.3825133894578424
2340,-7.567708079629146,0.36381235975215315
2350,-4.483180489570123,0.3460256209489306
2360,-10,0.3291084734852371
2370,-7.567708079629146,0.31301840315393487
2380,-4.483180489570123,0.29771497426192656
2390,-8.673832189633524,0.2831597280118749
2400,-5.816081683959675,0.2693160858520268
2410,-9.31367251743444,0.25614925755125223
2420,-8.673832189633524,0.24362615376828212
2430,-7.120935740438249,0.23171530289542497
2440,-7.902223751376795,0.22038677196778347
2450,-6.706059070698748,0.20961209143920884
2460,-9.31367251743444,0.1993641836359492
2470,-2.6572427457766485,0.18961729470818975
2480,-9.31367251743444,0.18034692990847304
2490,-10.0,0.17152979203434918
3000,-10,2.0
3010,-8.585786437626906,1.9022202609315437
3020,-10.0,1.809220960549235
3030,-10.0,1.7207683838293923
3040,-9.31367251743444,1.6366402420453485
3050,-10.0,1.556625114137284
3060,-8.673832189633524,1.480521915393409
3070,-7.272077938642145,1.4081393921072598
3080,-9.31367251743444,1.3392956409411287
3090,-9.31367251743444,1.2738176517877562
3100,-9.31367251743444,1.2115408729814556
3110,-8.585786437626906,1.1523087977660076
3120,-8.673832189633524,1.095972570980084
3130,-9.31367251743444,1.0423906149717752
3140,-10.0,0.9914282738021011
3150,-10,0.9429574748433713
3160,-8.585786437626906,0.8968564069219538
3170,-6.491622395935032,0.8530092141966027
3180,-9.31367251743444,0.8113057050030363
3190,-5.8744032056847715,0.771641074933063
3200,-10.0,0.7339156434523342
3210,-8.088731765034114,0.6980346033948205
3220,-10.0,0.6639077827044709
3230,-9.31367251743444,0.6314494178252908
3240,-10.0,0.6005779381703481
3250,-2.272077938642145,0.571215761128064
3260,-7.902223751376795,0.5432890970906181
3270,-7.272077938642145,0.5167277640144892
3280,-4.483180489570123,0.4914650110471074
3290,-7.902223751376795,0.4674373507763763
3300,-10.0,0.44458439968149405
3310,-5.272077938642145,0.42284872638411264
3320,-10.0,0.4021757073184788
3330,-10.0,0.3825133894578424
3340,-7.567708079629146,0.36381235975215315
3350,-6.706059070698748,0.3460256209489306
3360,-5.8744032056847715,0.3291084734852371
3370,-6.491622395935032,0.31301840315393487
3380,-6.758910919147283,0.29771497426192656
3390,-6.216349848641304,0.2831597280118749
3400,-10,0.2693160858520268
3410,-1.3951835642598063,0.25614925755125223
3420,-10.0,0.24362615376828212
3430,-4.8878510445060535,0.23171530289542497
3440,-5.8744032056847715,0.22038677196778347
3450,-0.10050506338833642,0.20961209143920884
3460,-7.272077938642145,0.1993641836359492
3470,-3.272077938642145,0.18961729470818975
3480,-3.6752021760749933,0.18034692990847304
3490,-10.0,0.17152979203434918
4000,-7.902223751376795,2.0
4010,-8.585786437626906,1.9022202609315437
4020,-10,1.809220960549235
4030,-6.491622395935032,1.7207683838293923
4040,-8.673832189633524,1.6366402420453485
4050,-7.902223751376795,1.556625114137284
4060,-7.902223751376795,1.480521915393409
4070,-10,1.4081393921072598
4080,-7.902223751376795,1.3392956409411287
4090,-8.673832189633524,1.2738176517877562
4100,-9.31367251743444,1.2115408729814556
4110,-9.31367251743444,1.1523087977660076
4120,-9.31367251743444,1.095972570980084
4130,-6.491622395935032,1.0423906149717752
4140,-8.585786437626906,0.9914282738021011
4150,-6.491622395935032,0.9429574748433713
4160,-8.673832189633524,0.8968564069219538
4170,-9.31367251743444,0.8530092141966027
4180,-7.902223751376795,0.8113057050030363
4190,-10.0,0.771641074933063
4200,-10,0.7339156434523342
4210,-2.3710974522349293,0.6980346033948205
4220,-7.902223751376795,0.6639077827044709
4230,-7.272077938642145,0.6314494178252908
4240,-4.483180489570123,0.6005779381703481
4250,-10.0,0.571215761128064
4260,-10.0,0.5432890970906181
4270,-5.518289189877466,0.5167277640144892
4280,-10.0,0.4914650110471074
4290,-6.758910919147283,0.4674373507763763
4300,-8.088731765034114,0.44458439968149405
4310,-8.673832189633524,0.42284872638411264
4320,-10.0,0.4021757073184788
4330,-7.120935740438249,0.3825133894578424
4340,-9.31367251743444,0.36381235975215315
4350,-7.902223751376795,0.3460256209489306
4360,-7.902223751376795,0.3291084734852371
4370,-5.8744032056847715,0.31301840315393487
4380,-8.088731765034114,0.29771497426192656
4390,-7.902223751376795,0.2831597280118749
4400,-8.088731765034114,0.2693160858520268
4410,-8.673832189633524,0.25614925755125223
4420,-7.902223751376795,0.24362615376828212
4430,-9.31367251743444,0.23171530289542497
4440,-5.757359312880714,0.22038677196778347
4450,-10,0.20961209143920884
4460,-5.334335686940694,0.1993641836359492
4470,-8.673832189633524,0.18961729470818975
4480,-5.816081683959675,0.18034692990847304
4490,-6.758910919147283,0.17152979203434918
5000,-2.272077938642145,2.0
5010,-10,1.9022202609315437
5020,-10,1.809220960549235
5030,-7.17157287525381,1.7207683838293923
5040,-10.0,1.6366402420453485
